NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,16583,0,-31,0772965,00000000,2.5,2.15,0.9
1,16584,0,-31,0772996,00000000,2.5,2.15,0.9
1,16585,0,-31,0773027,00000000,2.5,2.15,0.9
1,16586,0,-31,0773058,00000000,2.5,2.15,0.9
1,16587,0,-31,0773089,00000000,2.5,2.15,0.9
1,16588,0,-31,0773120,00000000,2.5,2.15,0.9
1,16589,0,-31,0773151,00000000,2.5,2.15,0.9
1,16590,0,-31,0773183,00000000,2.5,2.15,0.9
1,16591,0,-31,0773214,00000000,2.5,2.15,0.9
1,16592,0,-31,0773245,00000000,2.5,2.15,0.9
1,16593,0,-31,0773276,00000000,2.5,2.15,0.9
1,16594,0,-31,0773307,00000000,2.5,2.15,0.9
1,16595,0,-31,0773338,00000000,2.5,2.15,0.9
1,16596,0,-31,0773370,00000000,2.5,2.15,0.9
1,16597,0,-31,0773401,00000000,2.5,2.15,0.9
1,16598,0,-31,0773432,00000000,2.5,2.15,0.9
1,16599,0,-31,0773463,00000000,2.5,2.15,0.9
1,16600,0,-31,0773494,00000000,2.5,2.15,0.9
1,16601,0,-31,0773525,00000000,2.5,2.15,0.9
1,16602,0,-31,0773556,00000000,2.5,2.15,0.9
1,16603,0,-31,0773588,00000000,2.5,2.15,0.9
1,16604,0,-31,0773619,00000000,2.5,2.15,0.9
1,16605,0,-31,0773650,00000000,2.5,2.15,0.9
1,16606,0,-31,0773681,00000000,2.5,2.15,0.9
1,16607,0,-31,0773712,00000000,2.5,2.15,0.9
1,16608,0,-31,0773743,00000000,2.5,2.15,0.9
1,16609,0,-31,0773775,00000000,2.5,2.15,0.9
1,16610,0,-31,0773806,00000000,2.5,2.15,0.9
1,16611,0,-31,0773837,00000000,2.5,2.15,0.9
1,16612,0,-31,0773868,00000000,2.5,2.15,0.9
1,16613,0,-31,0773899,00000000,2.5,2.15,0.9
1,16614,0,-31,0773930,00000000,2.5,2.15,0.9
1,16615,0,-31,0773961,00000000,2.5,2.15,0.9
1,16616,0,-31,0773993,00000000,2.5,2.15,0.9
1,16617,0,-31,0774024,00000000,2.5,2.15,0.9
1,16618,0,-31,0774055,00000000,2.5,2.15,0.9
1,16619,0,-31,0774086,00000000,2.5,2.15,0.9
1,16620,0,-31,0774117,00000000,2.5,2.15,0.9
1,16621,0,-31,0774148,00000000,2.5,2.15,0.9
1,16622,0,-31,0774180,00000000,2.5,2.15,0.9
1,16623,0,-31,0774211,00000000,2.5,2.15,0.9
1,16624,0,-31,0774242,00000000,2.5,2.15,0.9
1,16625,0,-31,0774273,00000000,2.5,2.15,0.9
1,16626,0,-31,0774304,00000000,2.5,2.15,0.9
1,16627,0,-31,0774335,00000000,2.5,2.15,0.9
1,16628,0,-31,0774366,00000000,2.5,2.15,0.9
1,16629,0,-31,0774398,00000000,2.5,2.15,0.9
1,16630,0,-31,0774429,00000000,2.5,2.15,0.9
1,16631,0,-31,0774460,00000000,2.5,2.15,0.9
1,16632,0,-31,0774491,00000000,2.5,2.15,0.9
1,16633,0,-31,0774522,00000000,2.5,2.15,0.9
1,16634,0,-31,0774553,00000000,2.5,2.15,0.9
1,16635,0,-31,0774585,00000000,2.5,2.15,0.9
1,16636,0,-31,0774616,00000000,2.5,2.15,0.9
1,16637,0,-31,0774647,00000000,2.5,2.15,0.9
1,16638,0,-31,0774678,00000000,2.5,2.15,0.9
1,16639,0,-31,0774709,00000000,2.5,2.15,0.9
1,16640,0,-31,0774740,00000000,2.5,2.15,0.9
1,16641,0,-31,0774771,00000000,2.5,2.15,0.9
1,16642,0,-31,0774803,00000000,2.5,2.15,0.9
1,16643,0,-31,0774834,00000000,2.5,2.15,0.9
1,16644,0,-31,0774865,00000000,2.5,2.15,0.9
1,16645,0,-31,0774896,00000000,2.5,2.15,0.9
1,16646,0,-31,0774927,00000000,2.5,2.15,0.9
1,16647,0,-31,0774958,00000000,2.5,2.15,0.9
1,16648,0,-31,0774990,00000000,2.5,2.15,0.9
1,16649,0,-31,0775021,00000000,2.5,2.15,0.9
1,16650,0,-31,0775052,00000000,2.5,2.15,0.9
1,16651,0,-31,0775083,00000000,2.5,2.15,0.9
1,16652,0,-31,0775114,00000000,2.5,2.15,0.9
1,16653,0,-31,0775145,00000000,2.5,2.15,0.9
1,16654,0,-31,0775176,00000000,2.5,2.15,0.9
1,16655,0,-31,0775208,00000000,2.5,2.15,0.9
1,16656,0,-31,0775239,00000000,2.5,2.15,0.9
1,16657,0,-31,0775270,00000000,2.5,2.15,0.9
1,16658,0,-31,0775301,00000000,2.5,2.15,0.9
1,16659,0,-31,0775332,00000000,2.5,2.15,0.9
1,16660,0,-31,0775363,00000000,2.5,2.15,0.9
1,16661,0,-31,0775395,00000000,2.5,2.15,0.9
1,16662,0,-31,0775426,00000000,2.5,2.15,0.9
1,16663,0,-31,0775457,00000000,2.5,2.15,0.9
1,16664,0,-31,0775488,00000000,2.5,2.15,0.9
1,16665,0,-31,0775519,00000000,2.5,2.15,0.9
1,16666,0,-31,0775550,00000000,2.5,2.15,0.9
1,16667,0,-31,0775581,00000000,2.5,2.15,0.9
1,16668,0,-31,0775613,00000000,2.5,2.15,0.9
1,16669,0,-31,0775644,00000000,2.5,2.15,0.9
1,16670,0,-31,0775675,00000000,2.5,2.15,0.9
1,16671,0,-31,0775706,00000000,2.5,2.15,0.9
1,16672,0,-31,0775737,00000000,2.5,2.15,0.9
1,16673,0,-31,0775768,00000000,2.5,2.15,0.9
1,16674,0,-31,0775800,00000000,2.5,2.15,0.9
1,16675,0,-31,0775831,00000000,2.5,2.15,0.9
1,16676,0,-31,0775862,00000000,2.5,2.15,0.9
1,16677,0,-31,0775893,00000000,2.5,2.15,0.9
1,16678,0,-31,0775924,00000000,2.5,2.15,0.9
1,16679,0,-31,0775955,00000000,2.5,2.15,0.9
1,16680,0,-31,0775986,00000000,2.5,2.15,0.9
1,16681,0,-31,0776018,00000000,2.5,2.15,0.9
1,16682,0,-31,0776049,00000000,2.5,2.15,0.9
1,16683,0,-31,0776080,00000000,2.5,2.15,0.9
1,16684,0,-31,0776111,00000000,2.5,2.15,0.9
1,16685,0,-31,0776142,00000000,2.5,2.15,0.9
1,16686,0,-31,0776173,00000000,2.5,2.15,0.9
1,16687,0,-31,0776205,00000000,2.5,2.15,0.9
1,16688,0,-31,0776236,00000000,2.5,2.15,0.9
1,16689,0,-31,0776267,00000000,2.5,2.15,0.9
1,16690,0,-31,0776298,00000000,2.5,2.15,0.9
1,16691,0,-31,0776329,00000000,2.5,2.15,0.9
1,16692,0,-31,0776360,00000000,2.5,2.15,0.9
1,16693,0,-31,0776391,00000000,2.5,2.15,0.9
1,16694,0,-31,0776423,00000000,2.5,2.15,0.9
1,16695,0,-31,0776454,00000000,2.5,2.15,0.9
1,16696,0,-31,0776485,00000000,2.5,2.15,0.9
1,16697,0,-31,0776516,00000000,2.5,2.15,0.9
1,16698,0,-31,0776547,00000000,2.5,2.15,0.9
1,16699,0,-31,0776578,00000000,2.5,2.15,0.9
1,16700,0,-31,0776610,00000000,2.5,2.15,0.9
1,16701,0,-31,0776641,00000000,2.5,2.15,0.9
1,16702,0,-31,0776672,00000000,2.5,2.15,0.9
1,16703,0,-31,0776703,00000000,2.5,2.15,0.9
1,16704,0,-31,0776734,00000000,2.5,2.15,0.9
1,16705,0,-31,0776765,00000000,2.5,2.15,0.9
1,16706,0,-31,0776796,00000000,2.5,2.15,0.9
1,16707,0,-31,0776828,00000000,2.5,2.15,0.9
1,16708,0,-31,0776859,00000000,2.5,2.15,0.9
1,16709,0,-31,0776890,00000000,2.5,2.15,0.9
1,16710,0,-31,0776921,00000000,2.5,2.15,0.9
1,16711,0,-31,0776952,00000000,2.5,2.15,0.9
1,16712,0,-31,0776983,00000000,2.5,2.15,0.9
1,16713,0,-31,0777015,00000000,2.5,2.15,0.9
1,16714,0,-31,0777046,00000000,2.5,2.15,0.9
1,16715,0,-31,0777077,00000000,2.5,2.15,0.9
1,16716,0,-31,0777108,00000000,2.5,2.15,0.9
1,16717,0,-31,0777139,00000000,2.5,2.15,0.9
1,16718,0,-31,0777170,00000000,2.5,2.15,0.9
1,16719,0,-31,0777201,00000000,2.5,2.15,0.9
1,16720,0,-31,0777233,00000000,2.5,2.15,0.9
1,16721,0,-31,0777264,00000000,2.5,2.15,0.9
1,16722,0,-31,0777295,00000000,2.5,2.15,0.9
1,16723,0,-31,0777326,00000000,2.5,2.15,0.9
1,16724,0,-31,0777357,00000000,2.5,2.15,0.9
1,16725,0,-31,0777388,00000000,2.5,2.15,0.9
1,16726,0,-31,0777420,00000000,2.5,2.15,0.9
1,16727,0,-31,0777451,00000000,2.5,2.15,0.9
1,16728,0,-31,0777482,00000000,2.5,2.15,0.9
1,16729,0,-31,0777513,00000000,2.5,2.15,0.9
1,16730,0,-31,0777544,00000000,2.5,2.15,0.9
1,16731,0,-31,0777575,00000000,2.5,2.15,0.9
1,16732,0,-31,0777606,00000000,2.5,2.15,0.9
1,16733,0,-31,0777638,00000000,2.5,2.15,0.9
1,16734,0,-31,0777669,00000000,2.5,2.15,0.9
1,16735,0,-31,0777700,00000000,2.5,2.15,0.9
1,16736,0,-31,0777731,00000000,2.5,2.15,0.9
1,16737,0,-31,0777762,00000000,2.5,2.15,0.9
1,16738,0,-31,0777793,00000000,2.5,2.15,0.9
1,16739,0,-31,0777825,00000000,2.5,2.15,0.9
1,16740,0,-31,0777856,00000000,2.5,2.15,0.9
1,16741,0,-31,0777887,00000000,2.5,2.15,0.9
1,16742,0,-31,0777918,00000000,2.5,2.15,0.9
1,16743,0,-31,0777949,00000000,2.5,2.15,0.9
1,16744,0,-31,0777980,00000000,2.5,2.15,0.9
1,16745,0,-31,0778011,00000000,2.5,2.15,0.9
1,16746,0,-31,0778043,00000000,2.5,2.15,0.9
1,16747,0,-31,0778074,00000000,2.5,2.15,0.9
1,16748,0,-31,0778105,00000000,2.5,2.15,0.9
1,16749,0,-31,0778136,00000000,2.5,2.15,0.9
1,16750,0,-31,0778167,00000000,2.5,2.15,0.9
1,16751,0,-31,0778198,00000000,2.5,2.15,0.9
1,16752,0,-31,0778230,00000000,2.5,2.15,0.9
1,16753,0,-31,0778261,00000000,2.5,2.15,0.9
1,16754,0,-31,0778292,00000000,2.5,2.15,0.9
1,16755,0,-31,0778323,00000000,2.5,2.15,0.9
1,16756,0,-31,0778354,00000000,2.5,2.15,0.9
1,16757,0,-31,0778385,00000000,2.5,2.15,0.9
1,16758,0,-31,0778416,00000000,2.5,2.15,0.9
1,16759,0,-31,0778448,00000000,2.5,2.15,0.9
1,16760,0,-31,0778479,00000000,2.5,2.15,0.9
1,16761,0,-31,0778510,00000000,2.5,2.15,0.9
1,16762,0,-31,0778541,00000000,2.5,2.15,0.9
1,16763,0,-31,0778572,00000000,2.5,2.15,0.9
1,16764,0,-31,0778603,00000000,2.5,2.15,0.9
1,16765,0,-31,0778635,00000000,2.5,2.15,0.9
1,16766,0,-31,0778666,00000000,2.5,2.15,0.9
1,16767,0,-31,0778697,00000000,2.5,2.15,0.9
1,16768,0,-31,0778728,00000000,2.5,2.15,0.9
1,16769,0,-31,0778759,00000000,2.5,2.15,0.9
1,16770,0,-31,0778790,00000000,2.5,2.15,0.9
1,16771,0,-31,0778821,00000000,2.5,2.15,0.9
1,16772,0,-31,0778853,00000000,2.5,2.15,0.9
1,16773,0,-31,0778884,00000000,2.5,2.15,0.9
1,16774,0,-31,0778915,00000000,2.5,2.15,0.9
1,16775,0,-31,0778946,00000000,2.5,2.15,0.9
1,16776,0,-31,0778977,00000000,2.5,2.15,0.9
1,16777,0,-31,0779008,00000000,2.5,2.15,0.9
1,16778,0,-31,0779040,00000000,2.5,2.15,0.9
1,16779,0,-31,0779071,00000000,2.5,2.15,0.9
1,16780,0,-31,0779102,00000000,2.5,2.15,0.9
1,16781,0,-31,0779133,00000000,2.5,2.15,0.9
1,16782,0,-31,0779164,00000000,2.5,2.15,0.9
1,16783,0,-31,0779195,00000000,2.5,2.15,0.9
1,16784,0,-31,0779226,00000000,2.5,2.15,0.9
1,16785,0,-31,0779258,00000000,2.5,2.15,0.9
1,16786,0,-31,0779289,00000000,2.5,2.15,0.9
1,16787,0,-31,0779320,00000000,2.5,2.15,0.9
1,16788,0,-31,0779351,00000000,2.5,2.15,0.9
1,16789,0,-31,0779382,00000000,2.5,2.15,0.9
1,16790,0,-31,0779413,00000000,2.5,2.15,0.9
1,16791,0,-31,0779445,00000000,2.5,2.15,0.9
1,16792,0,-31,0779476,00000000,2.5,2.15,0.9
1,16793,0,-31,0779507,00000000,2.5,2.15,0.9
1,16794,0,-31,0779538,00000000,2.5,2.15,0.9
1,16795,0,-31,0779569,00000000,2.5,2.15,0.9
1,16796,0,-31,0779600,00000000,2.5,2.15,0.9
1,16797,0,-31,0779632,00000000,2.5,2.15,0.9
1,16798,0,-31,0779663,00000000,2.5,2.15,0.9
1,16799,0,-31,0779694,00000000,2.5,2.15,0.9
1,16800,0,-31,0779725,00000000,2.5,2.15,0.9
1,16801,0,-31,0779756,00000000,2.5,2.15,0.9
1,16802,0,-31,0779787,00000000,2.5,2.15,0.9
1,16803,0,-31,0779818,00000000,2.5,2.15,0.9
1,16804,0,-31,0779850,00000000,2.5,2.15,0.9
1,16805,0,-31,0779881,00000000,2.5,2.15,0.9
1,16806,0,-31,0779912,00000000,2.5,2.15,0.9
1,16807,0,-31,0779943,00000000,2.5,2.15,0.9
1,16808,0,-31,0779974,00000000,2.5,2.15,0.9
1,16809,0,-31,0780005,00000000,2.5,2.15,0.9
1,16810,0,-31,0780036,00000000,2.5,2.15,0.9
1,16811,0,-31,0780068,00000000,2.5,2.15,0.9
1,16812,0,-31,0780099,00000000,2.5,2.15,0.9
1,16813,0,-31,0780130,00000000,2.5,2.15,0.9
1,16814,0,-31,0780161,00000000,2.5,2.15,0.9
1,16815,0,-31,0780192,00000000,2.5,2.15,0.9
1,16816,0,-31,0780223,00000000,2.5,2.15,0.9
1,16817,0,-31,0780255,00000000,2.5,2.15,0.9
1,16818,0,-31,0780286,00000000,2.5,2.15,0.9
1,16819,0,-31,0780317,00000000,2.5,2.15,0.9
1,16820,0,-31,0780348,00000000,2.5,2.15,0.9
1,16821,0,-31,0780379,00000000,2.5,2.15,0.9
1,16822,0,-31,0780410,00000000,2.5,2.15,0.9
1,16823,0,-31,0780442,00000000,2.5,2.15,0.9
1,16824,0,-31,0780473,00000000,2.5,2.15,0.9
1,16825,0,-31,0780504,00000000,2.5,2.15,0.9
1,16826,0,-31,0780535,00000000,2.5,2.15,0.9
1,16827,0,-31,0780566,00000000,2.5,2.15,0.9
1,16828,0,-31,0780597,00000000,2.5,2.15,0.9
1,16829,0,-31,0780628,00000000,2.5,2.15,0.9
1,16830,0,-31,0780660,00000000,2.5,2.15,0.9
1,16830,0,-31,0780691,00000000,2.5,2.15,0.9
1,16831,0,-31,0780722,00000000,2.5,2.15,0.9
1,16832,0,-31,0780753,00000000,2.5,2.15,0.9
1,16833,0,-31,0780784,00000000,2.5,2.15,0.9
1,16834,0,-31,0780815,00000000,2.5,2.15,0.9
1,16835,0,-31,0780847,00000000,2.5,2.15,0.9
1,16836,0,-31,0780878,00000000,2.5,2.15,0.9
1,16837,0,-31,0780909,00000000,2.5,2.15,0.9
1,16838,0,-31,0780940,00000000,2.5,2.15,0.9
1,16839,0,-31,0780971,00000000,2.5,2.15,0.9
1,16840,0,-31,0781002,00000000,2.5,2.15,0.9
1,16841,0,-31,0781033,00000000,2.5,2.15,0.9
1,16842,0,-31,0781065,00000000,2.5,2.15,0.9
1,16843,0,-31,0781096,00000000,2.5,2.15,0.9
1,16844,0,-31,0781127,00000000,2.5,2.15,0.9
1,16845,0,-31,0781158,00000000,2.5,2.15,0.9
1,16846,0,-31,0781189,00000000,2.5,2.15,0.9
1,16847,0,-31,0781220,00000000,2.5,2.15,0.9
1,16848,0,-31,0781252,00000000,2.5,2.15,0.9
1,16849,0,-31,0781283,00000000,2.5,2.15,0.9
1,16850,0,-31,0781314,00000000,2.5,2.15,0.9
1,16851,0,-31,0781345,00000000,2.5,2.15,0.9
1,16852,0,-31,0781376,00000000,2.5,2.15,0.9
1,16853,0,-31,0781407,00000000,2.5,2.15,0.9
1,16854,0,-31,0781438,00000000,2.5,2.15,0.9
1,16855,0,-31,0781470,00000000,2.5,2.15,0.9
1,16856,0,-31,0781501,00000000,2.5,2.15,0.9
1,16857,0,-31,0781532,00000000,2.5,2.15,0.9
1,16858,0,-31,0781563,00000000,2.5,2.15,0.9
1,16859,0,-31,0781594,00000000,2.5,2.15,0.9
1,16860,0,-31,0781625,00000000,2.5,2.15,0.9
1,16861,0,-31,0781657,00000000,2.5,2.15,0.9
1,16862,0,-31,0781688,00000000,2.5,2.15,0.9
1,16863,0,-31,0781719,00000000,2.5,2.15,0.9
1,16864,0,-31,0781750,00000000,2.5,2.15,0.9
1,16865,0,-31,0781781,00000000,2.5,2.15,0.9
1,16866,0,-31,0781812,00000000,2.5,2.15,0.9
1,16867,0,-31,0781843,00000000,2.5,2.15,0.9
1,16868,0,-32,0781875,00000000,2.5,2.15,0.9
1,16869,0,-31,0781906,00000000,2.5,2.15,0.9
1,16870,0,-31,0781937,00000000,2.5,2.15,0.9
1,16871,0,-32,0781968,00000000,2.5,2.15,0.9
1,16872,0,-32,0781999,00000000,2.5,2.15,0.9
1,16873,0,-32,0782030,00000000,2.5,2.15,0.9
1,16874,0,-32,0782061,00000000,2.5,2.15,0.9
1,16875,0,-32,0782093,00000000,2.5,2.15,0.9
1,16876,0,-32,0782124,00000000,2.5,2.15,0.9
1,16877,0,-32,0782155,00000000,2.5,2.15,0.9
1,16878,0,-32,0782186,00000000,2.5,2.15,0.9
1,16879,0,-32,0782217,00000000,2.5,2.15,0.9
1,16880,0,-32,0782248,00000000,2.5,2.15,0.9
1,16881,0,-32,0782280,00000000,2.5,2.15,0.9
1,16882,0,-32,0782311,00000000,2.5,2.15,0.9
1,16883,0,-32,0782342,00000000,2.5,2.15,0.9
1,16884,0,-32,0782373,00000000,2.5,2.15,0.9
1,16885,0,-32,0782404,00000000,2.5,2.15,0.9
1,16886,0,-31,0782435,00000000,2.5,2.15,0.9
1,16887,0,-32,0782466,00000000,2.5,2.15,0.9
1,16888,0,-32,0782498,00000000,2.5,2.15,0.9
1,16889,0,-32,0782529,00000000,2.5,2.15,0.9
1,16890,0,-32,0782560,00000000,2.5,2.15,0.9
1,16891,0,-31,0782591,00000000,2.5,2.15,0.9
1,16892,0,-31,0782622,00000000,2.5,2.15,0.9
1,16893,0,-31,0782653,00000000,2.5,2.15,0.9
1,16894,0,-31,0782685,00000000,2.5,2.15,0.9
1,16895,0,-31,0782716,00000000,2.5,2.15,0.9
1,16896,0,-31,0782747,00000000,2.5,2.15,0.9
1,16897,0,-31,0782778,00000000,2.5,2.15,0.9
1,16898,0,-32,0782809,00000000,2.5,2.15,0.9
1,16899,0,-32,0782840,00000000,2.5,2.15,0.9
1,16900,0,-32,0782872,00000000,2.5,2.15,0.9
1,16901,0,-31,0782903,00000000,2.5,2.15,0.9
1,16902,0,-31,0782934,00000000,2.5,2.15,0.9
1,16903,0,-32,0782965,00000000,2.5,2.15,0.9
1,16904,0,-31,0782996,00000000,2.5,2.15,0.9
1,16905,0,-32,0783027,00000000,2.5,2.15,0.9
1,16906,0,-32,0783058,00000000,2.5,2.15,0.9
1,16907,0,-32,0783090,00000000,2.5,2.15,0.9
1,16908,0,-32,0783121,00000000,2.5,2.15,0.9
1,16909,0,-32,0783152,00000000,2.5,2.15,0.9
1,16910,0,-32,0783183,00000000,2.5,2.15,0.9
1,16911,0,-32,0783214,00000000,2.5,2.15,0.9
1,16912,0,-32,0783245,00000000,2.5,2.15,0.9
1,16913,0,-32,0783277,00000000,2.5,2.15,0.9
1,16914,0,-32,0783308,00000000,2.5,2.15,0.9
1,16915,0,-32,0783339,00000000,2.5,2.15,0.9
1,16916,0,-32,0783370,00000000,2.5,2.15,0.9
1,16917,0,-32,0783401,00000000,2.5,2.15,0.9
1,16918,0,-32,0783432,00000000,2.5,2.15,0.9
1,16919,0,-32,0783463,00000000,2.5,2.15,0.9
1,16920,0,-32,0783495,00000000,2.5,2.15,0.9
1,16921,0,-32,0783526,00000000,2.5,2.15,0.9
1,16922,0,-32,0783557,00000000,2.5,2.15,0.9
1,16923,0,-32,0783588,00000000,2.5,2.15,0.9
1,16924,0,-32,0783619,00000000,2.5,2.15,0.9
1,16925,0,-32,0783650,00000000,2.5,2.15,0.9
1,16926,0,-32,0783682,00000000,2.5,2.15,0.9
1,16927,0,-32,0783713,00000000,2.5,2.15,0.9
1,16928,0,-32,0783744,00000000,2.5,2.15,0.9
1,16929,0,-32,0783775,00000000,2.5,2.15,0.9
1,16930,0,-32,0783806,00000000,2.5,2.15,0.9
1,16931,0,-32,0783837,00000000,2.5,2.15,0.9
1,16932,0,-32,0783868,00000000,2.5,2.15,0.9
1,16933,0,-32,0783900,00000000,2.5,2.15,0.9
1,16934,0,-32,0783931,00000000,2.5,2.15,0.9
1,16935,0,-32,0783962,00000000,2.5,2.15,0.9
1,16936,0,-32,0783993,00000000,2.5,2.15,0.9
1,16937,0,-32,0784024,00000000,2.5,2.15,0.9
1,16938,0,-32,0784055,00000000,2.5,2.15,0.9
1,16939,0,-32,0784087,00000000,2.5,2.15,0.9
1,16940,0,-32,0784118,00000000,2.5,2.15,0.9
1,16941,0,-32,0784149,00000000,2.5,2.15,0.9
1,16942,0,-32,0784180,00000000,2.5,2.15,0.9
1,16943,0,-32,0784211,00000000,2.5,2.15,0.9
1,16944,0,-32,0784242,00000000,2.5,2.15,0.9
1,16945,0,-32,0784273,00000000,2.5,2.15,0.9
1,16946,0,-32,0784305,00000000,2.5,2.15,0.9
1,16947,0,-32,0784336,00000000,2.5,2.15,0.9
1,16948,0,-32,0784367,00000000,2.5,2.15,0.9
1,16949,0,-32,0784398,00000000,2.5,2.15,0.9
1,16950,0,-32,0784429,00000000,2.5,2.15,0.9
1,16951,0,-32,0784460,00000000,2.5,2.15,0.9
1,16952,0,-32,0784492,00000000,2.5,2.15,0.9
1,16953,0,-32,0784523,00000000,2.5,2.15,0.9
1,16954,0,-32,0784554,00000000,2.5,2.15,0.9
1,16955,0,-32,0784585,00000000,2.5,2.15,0.9
1,16956,0,-32,0784616,00000000,2.5,2.15,0.9
1,16957,0,-32,0784647,00000000,2.5,2.15,0.9
1,16958,0,-32,0784678,00000000,2.5,2.15,0.9
1,16959,0,-32,0784710,00000000,2.5,2.15,0.9
1,16960,0,-32,0784741,00000000,2.5,2.15,0.9
1,16961,0,-32,0784772,00000000,2.5,2.15,0.9
1,16962,0,-32,0784803,00000000,2.5,2.15,0.9
1,16963,0,-32,0784834,00000000,2.5,2.15,0.9
1,16964,0,-32,0784865,00000000,2.5,2.15,0.9
1,16965,0,-32,0784897,00000000,2.5,2.15,0.9
1,16966,0,-32,0784928,00000000,2.5,2.15,0.9
1,16967,0,-32,0784959,00000000,2.5,2.15,0.9
1,16968,0,-32,0784990,00000000,2.5,2.15,0.9
1,16969,0,-32,0785021,00000000,2.5,2.15,0.9
1,16970,0,-32,0785052,00000000,2.5,2.15,0.9
1,16971,0,-32,0785083,00000000,2.5,2.15,0.9
1,16972,0,-32,0785115,00000000,2.5,2.15,0.9
1,16973,0,-32,0785146,00000000,2.5,2.15,0.9
1,16974,0,-32,0785177,00000000,2.5,2.15,0.9
1,16975,0,-32,0785208,00000000,2.5,2.15,0.9
1,16976,0,-32,0785239,00000000,2.5,2.15,0.9
1,16977,0,-32,0785270,00000000,2.5,2.15,0.9
1,16978,0,-32,0785302,00000000,2.5,2.15,0.9
1,16979,0,-32,0785333,00000000,2.5,2.15,0.9
1,16980,0,-32,0785364,00000000,2.5,2.15,0.9
1,16981,0,-32,0785395,00000000,2.5,2.15,0.9
1,16982,0,-32,0785426,00000000,2.5,2.15,0.9
1,16983,0,-32,0785457,00000000,2.5,2.15,0.9
1,16984,0,-32,0785488,00000000,2.5,2.15,0.9
1,16985,0,-32,0785520,00000000,2.5,2.15,0.9
1,16986,0,-32,0785551,00000000,2.5,2.15,0.9
1,16987,0,-32,0785582,00000000,2.5,2.15,0.9
1,16988,0,-32,0785613,00000000,2.5,2.15,0.9
1,16989,0,-32,0785644,00000000,2.5,2.15,0.9
1,16990,0,-32,0785675,00000000,2.5,2.15,0.9
1,16991,0,-32,0785707,00000000,2.5,2.15,0.9
1,16992,0,-32,0785738,00000000,2.5,2.15,0.9
1,16993,0,-32,0785769,00000000,2.5,2.15,0.9
1,16994,0,-32,0785800,00000000,2.5,2.15,0.9
1,16995,0,-32,0785831,00000000,2.5,2.15,0.9
1,16996,0,-32,0785862,00000000,2.5,2.15,0.9
1,16997,0,-31,0785893,00000000,2.5,2.15,0.9
1,16998,0,-31,0785925,00000000,2.5,2.15,0.9
1,16999,0,-31,0785956,00000000,2.5,2.15,0.9
1,17000,0,-31,0785987,00000000,2.5,2.15,0.9
1,17001,0,-31,0786018,00000000,2.5,2.15,0.9
1,17002,0,-31,0786049,00000000,2.5,2.15,0.9
1,17003,0,-31,0786080,00000000,2.5,2.15,0.9
1,17004,0,-31,0786112,00000000,2.5,2.15,0.9
1,17005,0,-31,0786143,00000000,2.5,2.15,0.9
1,17006,0,-31,0786174,00000000,2.5,2.15,0.9
1,17007,0,-31,0786205,00000000,2.5,2.15,0.9
1,17008,0,-31,0786236,00000000,2.5,2.15,0.9
1,17009,0,-31,0786267,00000000,2.5,2.15,0.9
1,17010,0,-31,0786298,00000000,2.5,2.15,0.9
1,17011,0,-31,0786330,00000000,2.5,2.15,0.9
1,17012,0,-31,0786361,00000000,2.5,2.15,0.9
1,17013,0,-31,0786392,00000000,2.5,2.15,0.9
1,17014,0,-31,0786423,00000000,2.5,2.15,0.9
1,17015,0,-31,0786454,00000000,2.5,2.15,0.9
1,17016,0,-31,0786485,00000000,2.5,2.15,0.9
1,17017,0,-31,0786517,00000000,2.5,2.15,0.9
1,17018,0,-31,0786548,00000000,2.5,2.15,0.9
1,17019,0,-31,0786579,00000000,2.5,2.15,0.9
1,17020,0,-31,0786610,00000000,2.5,2.15,0.9
1,17021,0,-31,0786641,00000000,2.5,2.15,0.9
1,17022,0,-31,0786672,00000000,2.5,2.15,0.9
1,17023,0,-31,0786704,00000000,2.5,2.15,0.9
1,17024,0,-31,0786735,00000000,2.5,2.15,0.9
1,17025,0,-31,0786766,00000000,2.5,2.15,0.9
1,17026,0,-31,0786797,00000000,2.5,2.15,0.9
1,17027,0,-31,0786828,00000000,2.5,2.15,0.9
1,17028,0,-31,0786859,00000000,2.5,2.15,0.9
1,17029,0,-31,0786890,00000000,2.5,2.15,0.9
1,17030,0,-31,0786922,00000000,2.5,2.15,0.9
1,17031,0,-31,0786953,00000000,2.5,2.15,0.9
1,17032,0,-31,0786984,00000000,2.5,2.15,0.9
1,17033,0,-31,0787015,00000000,2.5,2.15,0.9
1,17034,0,-31,0787046,00000000,2.5,2.15,0.9
1,17035,0,-31,0787077,00000000,2.5,2.15,0.9
1,17036,0,-31,0787109,00000000,2.5,2.15,0.9
1,17037,0,-31,0787140,00000000,2.5,2.15,0.9
1,17038,0,-31,0787171,00000000,2.5,2.15,0.9
1,17039,0,-31,0787202,00000000,2.5,2.15,0.9
1,17040,0,-31,0787233,00000000,2.5,2.15,0.9
1,17041,0,-31,0787264,00000000,2.5,2.15,0.9
1,17042,0,-31,0787295,00000000,2.5,2.15,0.9
1,17043,0,-31,0787327,00000000,2.5,2.15,0.9
1,17044,0,-31,0787358,00000000,2.5,2.15,0.9
1,17045,0,-31,0787389,00000000,2.5,2.15,0.9
