NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,9237,0,-48,0285787,00000000,6.5,2.15,0.9
1,9238,0,-48,0285818,00000000,6.5,2.15,0.9
1,9239,0,-48,0285849,00000000,6.5,2.15,0.9
1,9240,0,-48,0285880,00000000,6.5,2.15,0.9
1,9241,0,-48,0285911,00000000,6.5,2.15,0.9
1,9242,0,-48,0285943,00000000,6.5,2.15,0.9
1,9243,0,-48,0285974,00000000,6.5,2.15,0.9
1,9244,0,-48,0286005,00000000,6.5,2.15,0.9
1,9245,0,-48,0286036,00000000,6.5,2.15,0.9
1,9246,0,-48,0286067,00000000,6.5,2.15,0.9
1,9247,0,-48,0286098,00000000,6.5,2.15,0.9
1,9248,0,-48,0286129,00000000,6.5,2.15,0.9
1,9249,0,-48,0286161,00000000,6.5,2.15,0.9
1,9250,0,-48,0286192,00000000,6.5,2.15,0.9
1,9251,0,-48,0286223,00000000,6.5,2.15,0.9
1,9252,0,-48,0286254,00000000,6.5,2.15,0.9
1,9253,0,-48,0286285,00000000,6.5,2.15,0.9
1,9254,0,-48,0286316,00000000,6.5,2.15,0.9
1,9255,0,-48,0286348,00000000,6.5,2.15,0.9
1,9256,0,-48,0286379,00000000,6.5,2.15,0.9
1,9257,0,-48,0286410,00000000,6.5,2.15,0.9
1,9258,0,-48,0286441,00000000,6.5,2.15,0.9
1,9259,0,-48,0286472,00000000,6.5,2.15,0.9
1,9260,0,-48,0286503,00000000,6.5,2.15,0.9
1,9261,0,-48,0286534,00000000,6.5,2.15,0.9
1,9262,0,-48,0286566,00000000,6.5,2.15,0.9
1,9263,0,-48,0286597,00000000,6.5,2.15,0.9
1,9264,0,-48,0286628,00000000,6.5,2.15,0.9
1,9265,0,-48,0286659,00000000,6.5,2.15,0.9
1,9266,0,-48,0286690,00000000,6.5,2.15,0.9
1,9267,0,-48,0286721,00000000,6.5,2.15,0.9
1,9268,0,-48,0286753,00000000,6.5,2.15,0.9
1,9269,0,-48,0286784,00000000,6.5,2.15,0.9
1,9270,0,-48,0286815,00000000,6.5,2.15,0.9
1,9271,0,-48,0286846,00000000,6.5,2.15,0.9
1,9272,0,-48,0286877,00000000,6.5,2.15,0.9
1,9273,0,-48,0286908,00000000,6.5,2.15,0.9
1,9274,0,-48,0286939,00000000,6.5,2.15,0.9
1,9275,0,-48,0286971,00000000,6.5,2.15,0.9
1,9276,0,-48,0287002,00000000,6.5,2.15,0.9
1,9277,0,-48,0287033,00000000,6.5,2.15,0.9
1,9278,0,-48,0287064,00000000,6.5,2.15,0.9
1,9279,0,-48,0287095,00000000,6.5,2.15,0.9
1,9280,0,-48,0287126,00000000,6.5,2.15,0.9
1,9281,0,-48,0287158,00000000,6.5,2.15,0.9
1,9282,0,-48,0287189,00000000,6.5,2.15,0.9
1,9283,0,-48,0287220,00000000,6.5,2.15,0.9
1,9284,0,-48,0287251,00000000,6.5,2.15,0.9
