NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,75483,0,-45,0229087,00000000,100,100,100,281.27777777777777,0,flat_leftstart
1,75484,0,-45,0229118,00000000,100,100,100,282.13888888888886,0,flat_leftstart
1,75485,0,-45,0229149,00000000,100,100,100,283.0,0,flat_leftstart
1,75486,0,-45,0229180,00000000,100,100,100,283.8611111111111,0,flat_leftstart
1,75487,0,-45,0229211,00000000,100,100,100,284.72222222222223,0,flat_leftstart
1,75488,0,-46,0229242,00000000,100,100,100,285.5833333333333,0,flat_leftstart
1,75489,0,-45,0229273,00000000,100,100,100,286.4444444444444,0,flat_leftstart
1,75490,0,-46,0229305,00000000,100,100,100,287.3333333333333,0,flat_leftstart
1,75491,0,-46,0229336,00000000,100,100,100,288.1944444444444,0,flat_leftstart
1,75492,0,-46,0229367,00000000,100,100,100,289.05555555555554,0,flat_leftstart
1,75493,0,-46,0229398,00000000,100,100,100,289.91666666666663,0,flat_leftstart
1,75494,0,-46,0229429,00000000,100,100,100,290.77777777777777,0,flat_leftstart
1,75495,0,-46,0229460,00000000,100,100,100,291.63888888888886,0,flat_leftstart
1,75496,0,-47,0229492,00000000,100,100,100,292.52777777777777,0,flat_leftstart
1,75497,0,-47,0229523,00000000,100,100,100,293.38888888888886,0,flat_leftstart
1,75498,0,-47,0229554,00000000,100,100,100,294.25,0,flat_leftstart
1,75499,0,-47,0229585,00000000,100,100,100,295.1111111111111,0,flat_leftstart
1,75500,0,-47,0229616,00000000,100,100,100,295.97222222222223,0,flat_leftstart
1,75501,0,-47,0229647,00000000,100,100,100,296.8333333333333,0,flat_leftstart
1,75502,0,-47,0229679,00000000,100,100,100,297.72222222222223,0,flat_leftstart
1,75503,0,-48,0229710,00000000,100,100,100,298.5833333333333,0,flat_leftstart
1,75504,0,-47,0229741,00000000,100,100,100,299.4444444444444,0,flat_leftstart
1,75505,0,-48,0229772,00000000,100,100,100,300.30555555555554,0,flat_leftstart
1,75506,0,-48,0229803,00000000,100,100,100,301.16666666666663,0,flat_leftstart
1,75507,0,-48,0229834,00000000,100,100,100,302.02777777777777,0,flat_leftstart
1,75508,0,-48,0229865,00000000,100,100,100,302.88888888888886,0,flat_leftstart
1,75509,0,-48,0229897,00000000,100,100,100,303.77777777777777,0,flat_leftstart
1,75510,0,-48,0229928,00000000,100,100,100,304.63888888888886,0,flat_leftstart
1,75511,0,-48,0229959,00000000,100,100,100,305.5,0,flat_leftstart
1,75512,0,-48,0229990,00000000,100,100,100,306.3611111111111,0,flat_leftstart
1,75513,0,-48,0230021,00000000,100,100,100,307.22222222222223,0,flat_leftstart
1,75514,0,-48,0230052,00000000,100,100,100,308.0833333333333,0,flat_leftstart
1,75515,0,-48,0230084,00000000,100,100,100,308.97222222222223,0,flat_leftstart
1,75516,0,-49,0230115,00000000,100,100,100,309.8333333333333,0,flat_leftstart
1,75517,0,-49,0230146,00000000,100,100,100,310.6944444444444,0,flat_leftstart
1,75518,0,-49,0230177,00000000,100,100,100,311.55555555555554,0,flat_leftstart
1,75519,0,-49,0230208,00000000,100,100,100,312.41666666666663,0,flat_leftstart
1,75520,0,-49,0230239,00000000,100,100,100,313.27777777777777,0,flat_leftstart
1,75521,0,-49,0230270,00000000,100,100,100,314.13888888888886,0,flat_leftstart
1,75522,0,-49,0230302,00000000,100,100,100,315.02777777777777,0,flat_leftstart
1,75523,0,-49,0230333,00000000,100,100,100,315.88888888888886,0,flat_leftstart
1,75524,0,-50,0230364,00000000,100,100,100,316.75,0,flat_leftstart
1,75525,0,-50,0230395,00000000,100,100,100,317.6111111111111,0,flat_leftstart
1,75526,0,-50,0230426,00000000,100,100,100,318.47222222222223,0,flat_leftstart
1,75527,0,-50,0230457,00000000,100,100,100,319.3333333333333,0,flat_leftstart
1,75528,0,-50,0230489,00000000,100,100,100,320.22222222222223,0,flat_leftstart
1,75529,0,-50,0230520,00000000,100,100,100,321.0833333333333,0,flat_leftstart
1,75530,0,-50,0230551,00000000,100,100,100,321.9444444444444,0,flat_leftstart
1,75531,0,-50,0230582,00000000,100,100,100,322.80555555555554,0,flat_leftstart
1,75532,0,-50,0230613,00000000,100,100,100,323.66666666666663,0,flat_leftstart
1,75533,0,-50,0230644,00000000,100,100,100,324.52777777777777,0,flat_leftstart
1,75534,0,-50,0230675,00000000,100,100,100,325.38888888888886,0,flat_leftstart
1,75535,0,-51,0230707,00000000,100,100,100,326.27777777777777,0,flat_leftstart
1,75536,0,-51,0230738,00000000,100,100,100,327.13888888888886,0,flat_leftstart
1,75537,0,-51,0230769,00000000,100,100,100,328.0,0,flat_leftstart
1,75538,0,-51,0230800,00000000,100,100,100,328.8611111111111,0,flat_leftstart
1,75539,0,-51,0230831,00000000,100,100,100,329.72222222222223,0,flat_leftstart
1,75540,0,-51,0230862,00000000,100,100,100,330.5833333333333,0,flat_leftstart
1,75541,0,-51,0230894,00000000,100,100,100,331.47222222222223,0,flat_leftstart
1,75542,0,-51,0230925,00000000,100,100,100,332.3333333333333,0,flat_leftstart
1,75543,0,-51,0230956,00000000,100,100,100,333.1944444444444,0,flat_leftstart
1,75544,0,-51,0230987,00000000,100,100,100,334.05555555555554,0,flat_leftstart
1,75545,0,-51,0231018,00000000,100,100,100,334.91666666666663,0,flat_leftstart
1,75546,0,-51,0231049,00000000,100,100,100,335.77777777777777,0,flat_leftstart
1,75547,0,-51,0231080,00000000,100,100,100,336.63888888888886,0,flat_leftstart
1,75548,0,-51,0231112,00000000,100,100,100,337.52777777777777,0,flat_leftstart
1,75549,0,-51,0231143,00000000,100,100,100,338.38888888888886,0,flat_leftstart
1,75550,0,-51,0231174,00000000,100,100,100,339.25,0,flat_leftstart
1,75551,0,-51,0231205,00000000,100,100,100,340.1111111111111,0,flat_leftstart
1,75552,0,-51,0231236,00000000,100,100,100,340.97222222222223,0,flat_leftstart
1,75553,0,-51,0231267,00000000,100,100,100,341.8333333333333,0,flat_leftstart
1,75554,0,-51,0231299,00000000,100,100,100,342.72222222222223,0,flat_leftstart
1,75555,0,-51,0231330,00000000,100,100,100,343.5833333333333,0,flat_leftstart
1,75556,0,-51,0231361,00000000,100,100,100,344.4444444444444,0,flat_leftstart
1,75557,0,-51,0231392,00000000,100,100,100,345.30555555555554,0,flat_leftstart
1,75558,0,-51,0231423,00000000,100,100,100,346.16666666666663,0,flat_leftstart
1,75559,0,-51,0231454,00000000,100,100,100,347.02777777777777,0,flat_leftstart
1,75560,0,-51,0231485,00000000,100,100,100,347.88888888888886,0,flat_leftstart
1,75561,0,-51,0231517,00000000,100,100,100,348.77777777777777,0,flat_leftstart
1,75562,0,-51,0231548,00000000,100,100,100,349.63888888888886,0,flat_leftstart
1,75563,0,-51,0231579,00000000,100,100,100,350.5,0,flat_leftstart
1,75564,0,-51,0231610,00000000,100,100,100,351.3611111111111,0,flat_leftstart
1,75565,0,-51,0231641,00000000,100,100,100,352.22222222222223,0,flat_leftstart
1,75566,0,-51,0231672,00000000,100,100,100,353.0833333333333,0,flat_leftstart
1,75567,0,-51,0231704,00000000,100,100,100,353.97222222222223,0,flat_leftstart
1,75568,0,-51,0231735,00000000,100,100,100,354.8333333333333,0,flat_leftstart
1,75569,0,-51,0231766,00000000,100,100,100,355.6944444444444,0,flat_leftstart
1,75570,0,-51,0231797,00000000,100,100,100,356.55555555555554,0,flat_leftstart
1,75571,0,-51,0231828,00000000,100,100,100,357.41666666666663,0,flat_leftstart
1,75572,0,-51,0231859,00000000,100,100,100,358.27777777777777,0,flat_leftstart
1,75573,0,-51,0231890,00000000,100,100,100,359.13888888888886,0,flat_leftstart
1,75574,0,-51,0231922,00000000,100,100,100,0.027777777777771462,0,flat_leftstart
1,75575,0,-51,0231953,00000000,100,100,100,0.861111111111111,0,flat_leftstart
1,75576,0,-51,0231984,00000000,100,100,100,1.722222222222222,0,flat_leftstart
1,75577,0,-51,0232015,00000000,100,100,100,2.583333333333333,0,flat_leftstart
1,75578,0,-51,0232046,00000000,100,100,100,3.444444444444444,0,flat_leftstart
1,75579,0,-51,0232077,00000000,100,100,100,4.305555555555555,0,flat_leftstart
1,75580,0,-51,0232109,00000000,100,100,100,5.194444444444444,0,flat_leftstart
1,75581,0,-51,0232140,00000000,100,100,100,6.055555555555555,0,flat_leftstart
1,75582,0,-51,0232171,00000000,100,100,100,6.916666666666666,0,flat_leftstart
1,75583,0,-51,0232202,00000000,100,100,100,7.777777777777778,0,flat_leftstart
1,75584,0,-51,0232233,00000000,100,100,100,8.63888888888889,0,flat_leftstart
1,75585,0,-51,0232264,00000000,100,100,100,9.5,0,flat_leftstart
1,75586,0,-51,0232295,00000000,100,100,100,10.36111111111111,0,flat_leftstart
1,75587,0,-51,0232327,00000000,100,100,100,11.25,0,flat_leftstart
1,75588,0,-51,0232358,00000000,100,100,100,12.11111111111111,0,flat_leftstart
1,75589,0,-51,0232389,00000000,100,100,100,12.972222222222221,0,flat_leftstart
1,75590,0,-51,0232420,00000000,100,100,100,13.833333333333332,0,flat_leftstart
1,75591,0,-51,0232451,00000000,100,100,100,14.694444444444443,0,flat_leftstart
1,75592,0,-51,0232482,00000000,100,100,100,15.555555555555555,0,flat_leftstart
1,75593,0,-51,0232514,00000000,100,100,100,16.444444444444443,0,flat_leftstart
1,75594,0,-51,0232545,00000000,100,100,100,17.305555555555554,0,flat_leftstart
1,75595,0,-51,0232576,00000000,100,100,100,18.166666666666664,0,flat_leftstart
1,75596,0,-51,0232607,00000000,100,100,100,19.027777777777775,0,flat_leftstart
1,75597,0,-51,0232638,00000000,100,100,100,19.88888888888889,0,flat_leftstart
1,75598,0,-51,0232669,00000000,100,100,100,20.75,0,flat_leftstart
1,75599,0,-51,0232700,00000000,100,100,100,21.61111111111111,0,flat_leftstart
1,75600,0,-51,0232732,00000000,100,100,100,22.5,0,flat_leftstart
1,75601,0,-51,0232763,00000000,100,100,100,23.36111111111111,0,flat_leftstart
1,75602,0,-51,0232794,00000000,100,100,100,24.22222222222222,0,flat_leftstart
1,75603,0,-51,0232825,00000000,100,100,100,25.083333333333332,0,flat_leftstart
1,75604,0,-51,0232856,00000000,100,100,100,25.944444444444443,0,flat_leftstart
1,75605,0,-51,0232887,00000000,100,100,100,26.805555555555554,0,flat_leftstart
1,75606,0,-51,0232919,00000000,100,100,100,27.694444444444443,0,flat_leftstart
1,75607,0,-51,0232950,00000000,100,100,100,28.555555555555554,0,flat_leftstart
1,75608,0,-51,0232981,00000000,100,100,100,29.416666666666664,0,flat_leftstart
1,75609,0,-51,0233012,00000000,100,100,100,30.277777777777775,0,flat_leftstart
1,75610,0,-51,0233043,00000000,100,100,100,31.138888888888886,0,flat_leftstart
1,75611,0,-51,0233074,00000000,100,100,100,32.0,0,flat_leftstart
1,75612,0,-51,0233105,00000000,100,100,100,32.86111111111111,0,flat_leftstart
1,75613,0,-51,0233137,00000000,100,100,100,33.75,0,flat_leftstart
1,75614,0,-51,0233168,00000000,100,100,100,34.61111111111111,0,flat_leftstart
1,75615,0,-51,0233199,00000000,100,100,100,35.47222222222222,0,flat_leftstart
1,75616,0,-51,0233230,00000000,100,100,100,36.33333333333333,0,flat_leftstart
1,75617,0,-51,0233261,00000000,100,100,100,37.19444444444444,0,flat_leftstart
1,75618,0,-51,0233292,00000000,100,100,100,38.05555555555555,0,flat_leftstart
1,75619,0,-51,0233324,00000000,100,100,100,38.94444444444444,0,flat_leftstart
1,75620,0,-51,0233355,00000000,100,100,100,39.80555555555555,0,flat_leftstart
1,75621,0,-51,0233386,00000000,100,100,100,40.666666666666664,0,flat_leftstart
1,75622,0,-51,0233417,00000000,100,100,100,41.52777777777778,0,flat_leftstart
1,75623,0,-51,0233448,00000000,100,100,100,42.388888888888886,0,flat_leftstart
1,75624,0,-51,0233479,00000000,100,100,100,43.25,0,flat_leftstart
1,75625,0,-51,0233510,00000000,100,100,100,44.11111111111111,0,flat_leftstart
1,75626,0,-51,0233542,00000000,100,100,100,45.0,0,flat_leftstart
1,75627,0,-51,0233573,00000000,100,100,100,45.86111111111111,0,flat_leftstart
1,75628,0,-51,0233604,00000000,100,100,100,46.72222222222222,0,flat_leftstart
1,75629,0,-51,0233635,00000000,100,100,100,47.58333333333333,0,flat_leftstart
1,75630,0,-51,0233666,00000000,100,100,100,48.44444444444444,0,flat_leftstart
1,75631,0,-51,0233697,00000000,100,100,100,49.30555555555555,0,flat_leftstart
1,75632,0,-51,0233729,00000000,100,100,100,50.19444444444444,0,flat_leftstart
1,75633,0,-51,0233760,00000000,100,100,100,51.05555555555555,0,flat_leftstart
1,75634,0,-51,0233791,00000000,100,100,100,51.916666666666664,0,flat_leftstart
1,75635,0,-51,0233822,00000000,100,100,100,52.77777777777777,0,flat_leftstart
1,75636,0,-51,0233853,00000000,100,100,100,53.638888888888886,0,flat_leftstart
1,75637,0,-51,0233884,00000000,100,100,100,54.5,0,flat_leftstart
1,75638,0,-51,0233915,00000000,100,100,100,55.36111111111111,0,flat_leftstart
1,75639,0,-51,0233947,00000000,100,100,100,56.25,0,flat_leftstart
1,75640,0,-51,0233978,00000000,100,100,100,57.11111111111111,0,flat_leftstart
1,75641,0,-51,0234009,00000000,100,100,100,57.97222222222222,0,flat_leftstart
1,75642,0,-51,0234040,00000000,100,100,100,58.83333333333333,0,flat_leftstart
1,75643,0,-51,0234071,00000000,100,100,100,59.69444444444444,0,flat_leftstart
1,75644,0,-51,0234102,00000000,100,100,100,60.55555555555555,0,flat_leftstart
1,75645,0,-51,0234134,00000000,100,100,100,61.44444444444444,0,flat_leftstart
1,75646,0,-51,0234165,00000000,100,100,100,62.30555555555555,0,flat_leftstart
1,75647,0,-51,0234196,00000000,100,100,100,63.166666666666664,0,flat_leftstart
1,75648,0,-51,0234227,00000000,100,100,100,64.02777777777777,0,flat_leftstart
1,75649,0,-51,0234258,00000000,100,100,100,64.88888888888889,0,flat_leftstart
1,75650,0,-51,0234289,00000000,100,100,100,65.75,0,flat_leftstart
1,75651,0,-51,0234320,00000000,100,100,100,66.61111111111111,0,flat_leftstart
1,75652,0,-51,0234352,00000000,100,100,100,67.5,0,flat_leftstart
1,75653,0,-51,0234383,00000000,100,100,100,68.36111111111111,0,flat_leftstart
1,75654,0,-51,0234414,00000000,100,100,100,69.22222222222221,0,flat_leftstart
1,75655,0,-51,0234445,00000000,100,100,100,70.08333333333333,0,flat_leftstart
1,75656,0,-51,0234476,00000000,100,100,100,70.94444444444444,0,flat_leftstart
1,75657,0,-51,0234507,00000000,100,100,100,71.80555555555556,0,flat_leftstart
1,75658,0,-51,0234539,00000000,100,100,100,72.69444444444444,0,flat_leftstart
1,75659,0,-51,0234570,00000000,100,100,100,73.55555555555556,0,flat_leftstart
1,75660,0,-51,0234601,00000000,100,100,100,74.41666666666666,0,flat_leftstart
1,75661,0,-51,0234632,00000000,100,100,100,75.27777777777777,0,flat_leftstart
1,75662,0,-51,0234663,00000000,100,100,100,76.13888888888889,0,flat_leftstart
1,75663,0,-51,0234694,00000000,100,100,100,77.0,0,flat_leftstart
1,75664,0,-51,0234725,00000000,100,100,100,77.8611111111111,0,flat_leftstart
1,75665,0,-51,0234757,00000000,100,100,100,78.75,0,flat_leftstart
1,75666,0,-51,0234788,00000000,100,100,100,79.6111111111111,0,flat_leftstart
1,75667,0,-51,0234819,00000000,100,100,100,80.47222222222221,0,flat_leftstart
1,75668,0,-51,0234850,00000000,100,100,100,81.33333333333333,0,flat_leftstart
1,75669,0,-51,0234881,00000000,100,100,100,82.19444444444444,0,flat_leftstart
1,75670,0,-51,0234912,00000000,100,100,100,83.05555555555556,0,flat_leftstart
1,75671,0,-51,0234944,00000000,100,100,100,83.94444444444444,0,flat_leftstart
1,75672,0,-51,0234975,00000000,100,100,100,84.80555555555556,0,flat_leftstart
1,75673,0,-51,0235006,00000000,100,100,100,85.66666666666666,0,flat_leftstart
1,75674,0,-51,0235037,00000000,100,100,100,86.52777777777777,0,flat_leftstart
1,75675,0,-51,0235068,00000000,100,100,100,87.38888888888889,0,flat_leftstart
1,75676,0,-51,0235099,00000000,100,100,100,88.25,0,flat_leftstart
1,75677,0,-51,0235130,00000000,100,100,100,89.1111111111111,0,flat_leftstart
1,75678,0,-51,0235162,00000000,100,100,100,90.0,0,flat_leftstart
1,75679,0,-51,0235193,00000000,100,100,100,90.8611111111111,0,flat_leftstart
1,75680,0,-51,0235224,00000000,100,100,100,91.72222222222221,0,flat_leftstart
1,75681,0,-51,0235255,00000000,100,100,100,92.58333333333333,0,flat_leftstart
1,75682,0,-51,0235286,00000000,100,100,100,93.44444444444444,0,flat_leftstart
1,75683,0,-51,0235317,00000000,100,100,100,94.30555555555556,0,flat_leftstart
1,75684,0,-51,0235349,00000000,100,100,100,95.19444444444444,0,flat_leftstart
1,75685,0,-51,0235380,00000000,100,100,100,96.05555555555556,0,flat_leftstart
1,75686,0,-51,0235411,00000000,100,100,100,96.91666666666666,0,flat_leftstart
1,75687,0,-51,0235442,00000000,100,100,100,97.77777777777777,0,flat_leftstart
1,75688,0,-51,0235473,00000000,100,100,100,98.63888888888889,0,flat_leftstart
1,75689,0,-51,0235504,00000000,100,100,100,99.5,0,flat_leftstart
1,75690,0,-51,0235535,00000000,100,100,100,100.3611111111111,0,flat_leftstart
1,75691,0,-51,0235567,00000000,100,100,100,101.25,0,flat_leftstart
1,75692,0,-51,0235598,00000000,100,100,100,102.1111111111111,0,flat_leftstart
1,75693,0,-51,0235629,00000000,100,100,100,102.97222222222221,0,flat_leftstart
1,75694,0,-51,0235660,00000000,100,100,100,103.83333333333333,0,flat_leftstart
1,75695,0,-51,0235691,00000000,100,100,100,104.69444444444444,0,flat_leftstart
1,75696,0,-51,0235722,00000000,100,100,100,105.55555555555554,0,flat_leftstart
1,75697,0,-51,0235754,00000000,100,100,100,106.44444444444444,0,flat_leftstart
1,75698,0,-51,0235785,00000000,100,100,100,107.30555555555554,0,flat_leftstart
1,75699,0,-51,0235816,00000000,100,100,100,108.16666666666666,0,flat_leftstart
1,75700,0,-51,0235847,00000000,100,100,100,109.02777777777777,0,flat_leftstart
1,75701,0,-52,0235878,00000000,100,100,100,109.88888888888889,0,flat_leftstart
1,75702,0,-52,0235909,00000000,100,100,100,110.75,0,flat_leftstart
1,75703,0,-51,0235940,00000000,100,100,100,111.6111111111111,0,flat_leftstart
1,75704,0,-51,0235972,00000000,100,100,100,112.5,0,flat_leftstart
1,75705,0,-51,0236003,00000000,100,100,100,113.3611111111111,0,flat_leftstart
1,75706,0,-51,0236034,00000000,100,100,100,114.22222222222221,0,flat_leftstart
1,75707,0,-51,0236065,00000000,100,100,100,115.08333333333333,0,flat_leftstart
1,75708,0,-51,0236096,00000000,100,100,100,115.94444444444444,0,flat_leftstart
1,75709,0,-51,0236127,00000000,100,100,100,116.80555555555554,0,flat_leftstart
1,75710,0,-51,0236159,00000000,100,100,100,117.69444444444444,0,flat_leftstart
1,75711,0,-51,0236190,00000000,100,100,100,118.55555555555554,0,flat_leftstart
1,75712,0,-51,0236221,00000000,100,100,100,119.41666666666666,0,flat_leftstart
1,75713,0,-50,0236252,00000000,100,100,100,120.27777777777777,0,flat_leftstart
1,75714,0,-50,0236283,00000000,100,100,100,121.13888888888889,0,flat_leftstart
1,75715,0,-50,0236314,00000000,100,100,100,122.0,0,flat_leftstart
1,75716,0,-50,0236345,00000000,100,100,100,122.8611111111111,0,flat_leftstart
1,75717,0,-50,0236377,00000000,100,100,100,123.75,0,flat_leftstart
1,75718,0,-50,0236408,00000000,100,100,100,124.6111111111111,0,flat_leftstart
1,75719,0,-50,0236439,00000000,100,100,100,125.47222222222221,0,flat_leftstart
1,75720,0,-50,0236470,00000000,100,100,100,126.33333333333333,0,flat_leftstart
1,75721,0,-50,0236501,00000000,100,100,100,127.19444444444444,0,flat_leftstart
1,75722,0,-50,0236532,00000000,100,100,100,128.05555555555554,0,flat_leftstart
1,75723,0,-50,0236564,00000000,100,100,100,128.94444444444443,0,flat_leftstart
1,75724,0,-49,0236595,00000000,100,100,100,129.80555555555554,0,flat_leftstart
1,75725,0,-49,0236626,00000000,100,100,100,130.66666666666666,0,flat_leftstart
1,75726,0,-49,0236657,00000000,100,100,100,131.52777777777777,0,flat_leftstart
1,75727,0,-49,0236688,00000000,100,100,100,132.38888888888889,0,flat_leftstart
1,75728,0,-49,0236719,00000000,100,100,100,133.25,0,flat_leftstart
1,75729,0,-49,0236750,00000000,100,100,100,134.11111111111111,0,flat_leftstart
1,75730,0,-49,0236782,00000000,100,100,100,135.0,0,flat_leftstart
1,75731,0,-48,0236813,00000000,100,100,100,135.86111111111111,0,flat_leftstart
1,75732,0,-48,0236844,00000000,100,100,100,136.72222222222223,0,flat_leftstart
1,75733,0,-48,0236875,00000000,100,100,100,137.58333333333331,0,flat_leftstart
1,75734,0,-48,0236906,00000000,100,100,100,138.44444444444443,0,flat_leftstart
1,75735,0,-48,0236937,00000000,100,100,100,139.30555555555554,0,flat_leftstart
1,75735,0,-48,0236969,00000000,100,100,100,140.19444444444443,0,flat_leftstart
1,75736,0,-48,0237000,00000000,100,100,100,141.05555555555554,0,flat_leftstart
1,75737,0,-48,0237031,00000000,100,100,100,141.91666666666666,0,flat_leftstart
1,75738,0,-48,0237062,00000000,100,100,100,142.77777777777777,0,flat_leftstart
1,75739,0,-48,0237093,00000000,100,100,100,143.63888888888889,0,flat_leftstart
1,75740,0,-48,0237124,00000000,100,100,100,144.5,0,flat_leftstart
1,75741,0,-48,0237155,00000000,100,100,100,145.36111111111111,0,flat_leftstart
1,75742,0,-48,0237187,00000000,100,100,100,146.25,0,flat_leftstart
1,75743,0,-47,0237218,00000000,100,100,100,147.11111111111111,0,flat_leftstart
1,75744,0,-47,0237249,00000000,100,100,100,147.9722222222222,0,flat_leftstart
1,75745,0,-47,0237280,00000000,100,100,100,148.83333333333331,0,flat_leftstart
1,75746,0,-47,0237311,00000000,100,100,100,149.69444444444443,0,flat_leftstart
1,75747,0,-47,0237342,00000000,100,100,100,150.55555555555554,0,flat_leftstart
1,75748,0,-47,0237374,00000000,100,100,100,151.44444444444443,0,flat_leftstart
1,75749,0,-47,0237405,00000000,100,100,100,152.30555555555554,0,flat_leftstart
1,75750,0,-46,0237436,00000000,100,100,100,153.16666666666666,0,flat_leftstart
1,75751,0,-46,0237467,00000000,100,100,100,154.02777777777777,0,flat_leftstart
1,75752,0,-46,0237498,00000000,100,100,100,154.88888888888889,0,flat_leftstart
1,75753,0,-46,0237529,00000000,100,100,100,155.75,0,flat_leftstart
1,75754,0,-46,0237560,00000000,100,100,100,156.61111111111111,0,flat_leftstart
1,75755,0,-46,0237592,00000000,100,100,100,157.5,0,flat_leftstart
1,75756,0,-46,0237623,00000000,100,100,100,158.36111111111111,0,flat_leftstart
1,75757,0,-46,0237654,00000000,100,100,100,159.2222222222222,0,flat_leftstart
1,75758,0,-46,0237685,00000000,100,100,100,160.08333333333331,0,flat_leftstart
1,75759,0,-45,0237716,00000000,100,100,100,160.94444444444443,0,flat_leftstart
1,75760,0,-46,0237747,00000000,100,100,100,161.80555555555554,0,flat_leftstart
1,75761,0,-45,0237779,00000000,100,100,100,162.69444444444443,0,flat_leftstart
1,75762,0,-45,0237810,00000000,100,100,100,163.55555555555554,0,flat_leftstart
1,75763,0,-45,0237841,00000000,100,100,100,164.41666666666666,0,flat_leftstart
1,75764,0,-45,0237872,00000000,100,100,100,165.27777777777777,0,flat_leftstart
1,75765,0,-45,0237903,00000000,100,100,100,166.13888888888889,0,flat_leftstart
1,75766,0,-45,0237934,00000000,100,100,100,167.0,0,flat_leftstart
1,75767,0,-45,0237965,00000000,100,100,100,167.86111111111111,0,flat_leftstart
1,75768,0,-45,0237997,00000000,100,100,100,168.75,0,flat_leftstart
1,75769,0,-45,0238028,00000000,100,100,100,169.61111111111111,0,flat_leftstart
1,75770,0,-45,0238059,00000000,100,100,100,170.4722222222222,0,flat_leftstart
1,75771,0,-45,0238090,00000000,100,100,100,171.33333333333331,0,flat_leftstart
1,75772,0,-45,0238121,00000000,100,100,100,172.19444444444443,0,flat_leftstart
1,75773,0,-45,0238152,00000000,100,100,100,173.05555555555554,0,flat_leftstart
1,75774,0,-45,0238184,00000000,100,100,100,173.94444444444443,0,flat_leftstart
1,75775,0,-45,0238215,00000000,100,100,100,174.80555555555554,0,flat_leftstart
1,75776,0,-45,0238246,00000000,100,100,100,175.66666666666666,0,flat_leftstart
1,75777,0,-45,0238277,00000000,100,100,100,176.52777777777777,0,flat_leftstart
1,75778,0,-45,0238308,00000000,100,100,100,177.38888888888889,0,flat_leftstart
1,75779,0,-45,0238339,00000000,100,100,100,178.25,0,flat_leftstart
1,75780,0,-45,0238370,00000000,100,100,100,179.11111111111111,0,flat_leftstart
1,75781,0,-45,0238402,00000000,100,100,100,180.0,0,flat_leftstart
1,75782,0,-45,0238433,00000000,100,100,100,180.86111111111111,0,flat_leftstart
1,75783,0,-45,0238464,00000000,100,100,100,181.7222222222222,0,flat_leftstart
1,75784,0,-45,0238495,00000000,100,100,100,182.58333333333331,0,flat_leftstart
1,75785,0,-45,0238526,00000000,100,100,100,183.44444444444443,0,flat_leftstart
1,75786,0,-45,0238557,00000000,100,100,100,184.30555555555554,0,flat_leftstart
1,75787,0,-45,0238589,00000000,100,100,100,185.19444444444443,0,flat_leftstart
1,75788,0,-45,0238620,00000000,100,100,100,186.05555555555554,0,flat_leftstart
1,75789,0,-45,0238651,00000000,100,100,100,186.91666666666666,0,flat_leftstart
1,75790,0,-46,0238682,00000000,100,100,100,187.77777777777777,0,flat_leftstart
1,75791,0,-45,0238713,00000000,100,100,100,188.63888888888889,0,flat_leftstart
1,75792,0,-46,0238744,00000000,100,100,100,189.5,0,flat_leftstart
1,75793,0,-46,0238775,00000000,100,100,100,190.36111111111111,0,flat_leftstart
1,75794,0,-46,0238807,00000000,100,100,100,191.25,0,flat_leftstart
1,75795,0,-46,0238838,00000000,100,100,100,192.11111111111111,0,flat_leftstart
1,75796,0,-46,0238869,00000000,100,100,100,192.9722222222222,0,flat_leftstart
1,75797,0,-47,0238900,00000000,100,100,100,193.83333333333331,0,flat_leftstart
1,75798,0,-46,0238931,00000000,100,100,100,194.69444444444443,0,flat_leftstart
1,75799,0,-47,0238962,00000000,100,100,100,195.55555555555554,0,flat_leftstart
1,75800,0,-47,0238994,00000000,100,100,100,196.44444444444443,0,flat_leftstart
1,75801,0,-47,0239025,00000000,100,100,100,197.30555555555554,0,flat_leftstart
1,75802,0,-47,0239056,00000000,100,100,100,198.16666666666666,0,flat_leftstart
1,75803,0,-47,0239087,00000000,100,100,100,199.02777777777777,0,flat_leftstart
1,75804,0,-47,0239118,00000000,100,100,100,199.88888888888889,0,flat_leftstart
1,75805,0,-47,0239149,00000000,100,100,100,200.75,0,flat_leftstart
1,75806,0,-47,0239180,00000000,100,100,100,201.6111111111111,0,flat_leftstart
1,75807,0,-47,0239212,00000000,100,100,100,202.5,0,flat_leftstart
1,75808,0,-47,0239243,00000000,100,100,100,203.3611111111111,0,flat_leftstart
1,75809,0,-47,0239274,00000000,100,100,100,204.2222222222222,0,flat_leftstart
1,75810,0,-48,0239305,00000000,100,100,100,205.08333333333331,0,flat_leftstart
1,75811,0,-48,0239336,00000000,100,100,100,205.94444444444443,0,flat_leftstart
1,75812,0,-48,0239367,00000000,100,100,100,206.80555555555554,0,flat_leftstart
1,75813,0,-48,0239399,00000000,100,100,100,207.69444444444443,0,flat_leftstart
1,75814,0,-48,0239430,00000000,100,100,100,208.55555555555554,0,flat_leftstart
1,75815,0,-48,0239461,00000000,100,100,100,209.41666666666666,0,flat_leftstart
1,75816,0,-48,0239492,00000000,100,100,100,210.27777777777777,0,flat_leftstart
