NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m),Shift (m),Tx angle (deg),Rx Angle (deg),Orientation
1,55744,0,-39,0685446,00000000,100,100,100,266.55555555555554,0,vertical_antennaUP
1,55745,0,-39,0685477,00000000,100,100,100,267.41666666666663,0,vertical_antennaUP
1,55746,0,-39,0685508,00000000,100,100,100,268.27777777777777,0,vertical_antennaUP
1,55747,0,-40,0685539,00000000,100,100,100,269.13888888888886,0,vertical_antennaUP
1,55748,0,-39,0685570,00000000,100,100,100,270.0,0,vertical_antennaUP
1,55749,0,-39,0685601,00000000,100,100,100,270.8611111111111,0,vertical_antennaUP
1,55750,0,-39,0685633,00000000,100,100,100,271.75,0,vertical_antennaUP
1,55751,0,-39,0685664,00000000,100,100,100,272.6111111111111,0,vertical_antennaUP
1,55752,0,-39,0685695,00000000,100,100,100,273.47222222222223,0,vertical_antennaUP
1,55753,0,-39,0685726,00000000,100,100,100,274.3333333333333,0,vertical_antennaUP
1,55754,0,-40,0685757,00000000,100,100,100,275.19444444444446,0,vertical_antennaUP
1,55755,0,-39,0685788,00000000,100,100,100,276.05555555555554,0,vertical_antennaUP
1,55756,0,-39,0685819,00000000,100,100,100,276.91666666666663,0,vertical_antennaUP
1,55757,0,-39,0685851,00000000,100,100,100,277.80555555555554,0,vertical_antennaUP
1,55758,0,-39,0685882,00000000,100,100,100,278.66666666666663,0,vertical_antennaUP
1,55759,0,-39,0685913,00000000,100,100,100,279.52777777777777,0,vertical_antennaUP
1,55760,0,-39,0685944,00000000,100,100,100,280.38888888888886,0,vertical_antennaUP
1,55761,0,-40,0685975,00000000,100,100,100,281.25,0,vertical_antennaUP
1,55762,0,-39,0686006,00000000,100,100,100,282.1111111111111,0,vertical_antennaUP
1,55763,0,-39,0686038,00000000,100,100,100,283.0,0,vertical_antennaUP
1,55764,0,-40,0686069,00000000,100,100,100,283.8611111111111,0,vertical_antennaUP
1,55765,0,-40,0686100,00000000,100,100,100,284.72222222222223,0,vertical_antennaUP
1,55766,0,-39,0686131,00000000,100,100,100,285.5833333333333,0,vertical_antennaUP
1,55767,0,-39,0686162,00000000,100,100,100,286.4444444444444,0,vertical_antennaUP
1,55768,0,-39,0686193,00000000,100,100,100,287.30555555555554,0,vertical_antennaUP
1,55769,0,-39,0686224,00000000,100,100,100,288.16666666666663,0,vertical_antennaUP
1,55770,0,-39,0686256,00000000,100,100,100,289.05555555555554,0,vertical_antennaUP
1,55771,0,-39,0686287,00000000,100,100,100,289.91666666666663,0,vertical_antennaUP
1,55772,0,-39,0686318,00000000,100,100,100,290.77777777777777,0,vertical_antennaUP
1,55773,0,-39,0686349,00000000,100,100,100,291.63888888888886,0,vertical_antennaUP
1,55774,0,-39,0686380,00000000,100,100,100,292.5,0,vertical_antennaUP
1,55775,0,-39,0686411,00000000,100,100,100,293.3611111111111,0,vertical_antennaUP
1,55776,0,-39,0686443,00000000,100,100,100,294.25,0,vertical_antennaUP
1,55777,0,-39,0686474,00000000,100,100,100,295.1111111111111,0,vertical_antennaUP
1,55778,0,-39,0686505,00000000,100,100,100,295.97222222222223,0,vertical_antennaUP
1,55779,0,-39,0686536,00000000,100,100,100,296.8333333333333,0,vertical_antennaUP
1,55780,0,-39,0686567,00000000,100,100,100,297.6944444444444,0,vertical_antennaUP
1,55781,0,-39,0686598,00000000,100,100,100,298.55555555555554,0,vertical_antennaUP
1,55782,0,-39,0686629,00000000,100,100,100,299.41666666666663,0,vertical_antennaUP
1,55783,0,-39,0686661,00000000,100,100,100,300.30555555555554,0,vertical_antennaUP
1,55784,0,-39,0686692,00000000,100,100,100,301.16666666666663,0,vertical_antennaUP
1,55785,0,-39,0686723,00000000,100,100,100,302.02777777777777,0,vertical_antennaUP
1,55786,0,-39,0686754,00000000,100,100,100,302.88888888888886,0,vertical_antennaUP
1,55787,0,-39,0686785,00000000,100,100,100,303.75,0,vertical_antennaUP
1,55788,0,-39,0686816,00000000,100,100,100,304.6111111111111,0,vertical_antennaUP
1,55789,0,-40,0686848,00000000,100,100,100,305.5,0,vertical_antennaUP
1,55790,0,-39,0686879,00000000,100,100,100,306.3611111111111,0,vertical_antennaUP
1,55791,0,-40,0686910,00000000,100,100,100,307.22222222222223,0,vertical_antennaUP
1,55792,0,-39,0686941,00000000,100,100,100,308.0833333333333,0,vertical_antennaUP
1,55793,0,-40,0686972,00000000,100,100,100,308.9444444444444,0,vertical_antennaUP
1,55794,0,-39,0687003,00000000,100,100,100,309.80555555555554,0,vertical_antennaUP
1,55795,0,-39,0687034,00000000,100,100,100,310.66666666666663,0,vertical_antennaUP
1,55796,0,-39,0687066,00000000,100,100,100,311.55555555555554,0,vertical_antennaUP
1,55797,0,-40,0687097,00000000,100,100,100,312.41666666666663,0,vertical_antennaUP
1,55798,0,-40,0687128,00000000,100,100,100,313.27777777777777,0,vertical_antennaUP
1,55799,0,-39,0687159,00000000,100,100,100,314.13888888888886,0,vertical_antennaUP
1,55800,0,-39,0687190,00000000,100,100,100,315.0,0,vertical_antennaUP
1,55801,0,-39,0687221,00000000,100,100,100,315.8611111111111,0,vertical_antennaUP
1,55802,0,-39,0687253,00000000,100,100,100,316.75,0,vertical_antennaUP
1,55803,0,-39,0687284,00000000,100,100,100,317.6111111111111,0,vertical_antennaUP
1,55804,0,-39,0687315,00000000,100,100,100,318.47222222222223,0,vertical_antennaUP
1,55805,0,-39,0687346,00000000,100,100,100,319.3333333333333,0,vertical_antennaUP
1,55806,0,-39,0687377,00000000,100,100,100,320.1944444444444,0,vertical_antennaUP
1,55807,0,-39,0687408,00000000,100,100,100,321.05555555555554,0,vertical_antennaUP
1,55808,0,-39,0687439,00000000,100,100,100,321.91666666666663,0,vertical_antennaUP
1,55809,0,-39,0687471,00000000,100,100,100,322.80555555555554,0,vertical_antennaUP
1,55810,0,-39,0687502,00000000,100,100,100,323.66666666666663,0,vertical_antennaUP
1,55811,0,-39,0687533,00000000,100,100,100,324.52777777777777,0,vertical_antennaUP
1,55812,0,-40,0687564,00000000,100,100,100,325.38888888888886,0,vertical_antennaUP
1,55813,0,-39,0687595,00000000,100,100,100,326.25,0,vertical_antennaUP
1,55814,0,-39,0687626,00000000,100,100,100,327.1111111111111,0,vertical_antennaUP
1,55815,0,-39,0687658,00000000,100,100,100,328.0,0,vertical_antennaUP
1,55816,0,-39,0687689,00000000,100,100,100,328.8611111111111,0,vertical_antennaUP
1,55817,0,-39,0687720,00000000,100,100,100,329.72222222222223,0,vertical_antennaUP
1,55818,0,-39,0687751,00000000,100,100,100,330.5833333333333,0,vertical_antennaUP
1,55819,0,-39,0687782,00000000,100,100,100,331.4444444444444,0,vertical_antennaUP
1,55820,0,-39,0687813,00000000,100,100,100,332.30555555555554,0,vertical_antennaUP
1,55821,0,-39,0687844,00000000,100,100,100,333.16666666666663,0,vertical_antennaUP
1,55822,0,-39,0687876,00000000,100,100,100,334.05555555555554,0,vertical_antennaUP
1,55823,0,-39,0687907,00000000,100,100,100,334.91666666666663,0,vertical_antennaUP
1,55824,0,-40,0687938,00000000,100,100,100,335.77777777777777,0,vertical_antennaUP
1,55825,0,-40,0687969,00000000,100,100,100,336.63888888888886,0,vertical_antennaUP
1,55826,0,-39,0688000,00000000,100,100,100,337.5,0,vertical_antennaUP
1,55827,0,-39,0688031,00000000,100,100,100,338.3611111111111,0,vertical_antennaUP
1,55828,0,-40,0688063,00000000,100,100,100,339.25,0,vertical_antennaUP
1,55829,0,-39,0688094,00000000,100,100,100,340.1111111111111,0,vertical_antennaUP
1,55830,0,-39,0688125,00000000,100,100,100,340.97222222222223,0,vertical_antennaUP
1,55831,0,-39,0688156,00000000,100,100,100,341.8333333333333,0,vertical_antennaUP
1,55832,0,-39,0688187,00000000,100,100,100,342.6944444444444,0,vertical_antennaUP
1,55833,0,-39,0688218,00000000,100,100,100,343.55555555555554,0,vertical_antennaUP
1,55834,0,-39,0688249,00000000,100,100,100,344.41666666666663,0,vertical_antennaUP
1,55835,0,-39,0688281,00000000,100,100,100,345.30555555555554,0,vertical_antennaUP
1,55836,0,-39,0688312,00000000,100,100,100,346.16666666666663,0,vertical_antennaUP
1,55837,0,-39,0688343,00000000,100,100,100,347.02777777777777,0,vertical_antennaUP
1,55838,0,-39,0688374,00000000,100,100,100,347.88888888888886,0,vertical_antennaUP
1,55839,0,-39,0688405,00000000,100,100,100,348.75,0,vertical_antennaUP
1,55840,0,-39,0688436,00000000,100,100,100,349.6111111111111,0,vertical_antennaUP
1,55841,0,-39,0688468,00000000,100,100,100,350.5,0,vertical_antennaUP
1,55842,0,-39,0688499,00000000,100,100,100,351.3611111111111,0,vertical_antennaUP
1,55843,0,-39,0688530,00000000,100,100,100,352.22222222222223,0,vertical_antennaUP
1,55844,0,-39,0688561,00000000,100,100,100,353.0833333333333,0,vertical_antennaUP
1,55845,0,-39,0688592,00000000,100,100,100,353.9444444444444,0,vertical_antennaUP
1,55845,0,-39,0688623,00000000,100,100,100,354.80555555555554,0,vertical_antennaUP
1,55846,0,-39,0688654,00000000,100,100,100,355.66666666666663,0,vertical_antennaUP
1,55847,0,-39,0688686,00000000,100,100,100,356.55555555555554,0,vertical_antennaUP
1,55848,0,-39,0688717,00000000,100,100,100,357.41666666666663,0,vertical_antennaUP
1,55849,0,-39,0688748,00000000,100,100,100,358.27777777777777,0,vertical_antennaUP
1,55850,0,-39,0688779,00000000,100,100,100,359.13888888888886,0,vertical_antennaUP
1,55851,0,-39,0688810,00000000,100,100,100,0.0,0,vertical_antennaUP
1,55852,0,-39,0688841,00000000,100,100,100,0.861111111111111,0,vertical_antennaUP
1,55853,0,-39,0688873,00000000,100,100,100,1.75,0,vertical_antennaUP
1,55854,0,-39,0688904,00000000,100,100,100,2.611111111111111,0,vertical_antennaUP
1,55855,0,-39,0688935,00000000,100,100,100,3.472222222222222,0,vertical_antennaUP
1,55856,0,-39,0688966,00000000,100,100,100,4.333333333333333,0,vertical_antennaUP
1,55857,0,-39,0688997,00000000,100,100,100,5.194444444444444,0,vertical_antennaUP
1,55858,0,-39,0689028,00000000,100,100,100,6.055555555555555,0,vertical_antennaUP
1,55859,0,-39,0689059,00000000,100,100,100,6.916666666666666,0,vertical_antennaUP
1,55860,0,-39,0689091,00000000,100,100,100,7.805555555555555,0,vertical_antennaUP
1,55861,0,-39,0689122,00000000,100,100,100,8.666666666666666,0,vertical_antennaUP
1,55862,0,-39,0689153,00000000,100,100,100,9.527777777777777,0,vertical_antennaUP
1,55863,0,-39,0689184,00000000,100,100,100,10.388888888888888,0,vertical_antennaUP
1,55864,0,-40,0689215,00000000,100,100,100,11.25,0,vertical_antennaUP
1,55865,0,-39,0689246,00000000,100,100,100,12.11111111111111,0,vertical_antennaUP
