NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,78798,0,-34,0436626,00000000,3,2.03,1.25
1,78799,0,-34,0436657,00000000,3,2.03,1.25
1,78800,0,-34,0436688,00000000,3,2.03,1.25
1,78801,0,-34,0436719,00000000,3,2.03,1.25
1,78802,0,-34,0436750,00000000,3,2.03,1.25
1,78803,0,-34,0436782,00000000,3,2.03,1.25
1,78804,0,-34,0436813,00000000,3,2.03,1.25
1,78805,0,-34,0436844,00000000,3,2.03,1.25
1,78806,0,-34,0436875,00000000,3,2.03,1.25
1,78807,0,-34,0436906,00000000,3,2.03,1.25
1,78808,0,-34,0436937,00000000,3,2.03,1.25
